,match_id,shots_on_first_half,shots_on_second_half,goals_first_half,T,id_x,country_id,season,stage,date,is_home_team,curr_buildUpPlaySpeed,rival_buildUpPlaySpeed,curr_buildUpPlaySpeedClass,rival_buildUpPlaySpeedClass,curr_buildUpPlayDribblingClass,rival_buildUpPlayDribblingClass,curr_buildUpPlayPassing,rival_buildUpPlayPassing,curr_buildUpPlayPassingClass,rival_buildUpPlayPassingClass,curr_buildUpPlayPositioningClass,rival_buildUpPlayPositioningClass,curr_chanceCreationPassing,rival_chanceCreationPassing,curr_chanceCreationPassingClass,rival_chanceCreationPassingClass,curr_chanceCreationCrossing,rival_chanceCreationCrossing,curr_chanceCreationCrossingClass,rival_chanceCreationCrossingClass,curr_chanceCreationShooting,rival_chanceCreationShooting,curr_chanceCreationShootingClass,rival_chanceCreationShootingClass,curr_chanceCreationPositioningClass,rival_chanceCreationPositioningClass,curr_defencePressure,rival_defencePressure,curr_defencePressureClass,rival_defencePressureClass,curr_defenceAggression,rival_defenceAggression,curr_defenceAggressionClass,rival_defenceAggressionClass,curr_defenceTeamWidth,rival_defenceTeamWidth,curr_defenceTeamWidthClass,rival_defenceTeamWidthClass,curr_defenceDefenderLineClass,rival_defenceDefenderLineClass,curr_field players rating,rival_field players rating,curr_gk rating,rival_gk rating,draw_bets,curr_bets,rival_bets,curr_team_api_id,rival_team_api_id,curr_shots_1,rival_shots_1,month,team_long_name,id_y,country_name,cards,fouls
6255,15712.0,1.0,1.0,0.0,True,15712.0,13274.0,2015/2016,8.0,2015-10-04,False,48,50,Balanced,Balanced,Normal,Normal,43,58,Mixed,Mixed,Organised,Organised,43,67,Normal,Risky,58,56,Normal,Normal,39,50,Normal,Normal,Organised,Organised,44,50,Medium,Medium,41,61,Press,Press,55,55,Normal,Normal,Cover,Cover,68.96190476190476,71.08125,66.66666666666667,68.0,3.5500000000000003,3.116666666666667,2.1166666666666667,8611.0,10229.0,1.0,4.0,10,FC Twente,13274,Netherlands,3,24
6256,15537.0,4.0,4.0,0.0,False,15537.0,13274.0,2015/2016,21.0,2016-01-30,False,50,49,Balanced,Balanced,Normal,Normal,58,59,Mixed,Mixed,Organised,Organised,67,52,Risky,Normal,56,49,Normal,Normal,50,55,Normal,Normal,Organised,Organised,50,40,Medium,Medium,61,48,Press,Press,55,53,Normal,Normal,Cover,Cover,71.08125,67.49612403100775,68.0,66.46153846153847,3.3833333333333333,2.5866666666666664,2.546666666666667,10229.0,8464.0,4.0,3.0,1,AZ,13274,Netherlands,4,22
6257,15537.0,3.0,1.0,0.0,True,15537.0,13274.0,2015/2016,21.0,2016-01-30,True,49,50,Balanced,Balanced,Normal,Normal,59,58,Mixed,Mixed,Organised,Organised,52,67,Normal,Risky,49,56,Normal,Normal,55,50,Normal,Normal,Organised,Organised,40,50,Medium,Medium,48,61,Press,Press,53,55,Normal,Normal,Cover,Cover,67.49612403100775,71.08125,66.46153846153847,68.0,3.3833333333333333,2.546666666666667,2.5866666666666664,8464.0,10229.0,3.0,4.0,1,N.E.C.,13274,Netherlands,4,22
6258,15552.0,1.0,5.0,0.0,False,15552.0,13274.0,2015/2016,23.0,2016-02-13,False,50,50,Balanced,Balanced,Normal,Normal,58,61,Mixed,Mixed,Organised,Organised,67,48,Risky,Normal,56,58,Normal,Normal,50,59,Normal,Normal,Organised,Organised,50,60,Medium,Medium,61,62,Press,Press,55,47,Normal,Normal,Cover,Cover,71.08125,68.69444444444444,68.0,69.0,3.3666666666666667,2.4266666666666667,2.73,10229.0,9791.0,1.0,4.0,2,AZ,13274,Netherlands,3,36
6259,15552.0,4.0,2.0,1.0,True,15552.0,13274.0,2015/2016,23.0,2016-02-13,True,50,50,Balanced,Balanced,Normal,Normal,61,58,Mixed,Mixed,Organised,Organised,48,67,Normal,Risky,58,56,Normal,Normal,59,50,Normal,Normal,Organised,Organised,60,50,Medium,Medium,62,61,Press,Press,47,55,Normal,Normal,Cover,Cover,68.69444444444444,71.08125,69.0,68.0,3.3666666666666667,2.73,2.4266666666666667,9791.0,10229.0,4.0,1.0,2,Heracles Almelo,13274,Netherlands,3,36
6260,15519.0,1.0,3.0,1.0,True,15519.0,13274.0,2015/2016,2.0,2015-08-15,False,50,53,Balanced,Balanced,Normal,Normal,58,69,Mixed,Long,Organised,Organised,67,48,Risky,Normal,56,45,Normal,Normal,50,43,Normal,Normal,Organised,Organised,50,29,Medium,Deep,61,41,Press,Press,55,36,Normal,Normal,Cover,Cover,71.08125,67.14545454545454,68.0,64.72727272727273,3.5,2.188333333333333,3.025,10229.0,10218.0,1.0,1.0,8,AZ,13274,Netherlands,3,26
6261,15519.0,1.0,3.0,0.0,False,15519.0,13274.0,2015/2016,2.0,2015-08-15,True,53,50,Balanced,Balanced,Normal,Normal,69,58,Long,Mixed,Organised,Organised,48,67,Normal,Risky,45,56,Normal,Normal,43,50,Normal,Normal,Organised,Organised,29,50,Deep,Medium,41,61,Press,Press,36,55,Normal,Normal,Cover,Cover,67.14545454545454,71.08125,64.72727272727273,68.0,3.5,3.025,2.188333333333333,10218.0,10229.0,1.0,1.0,8,Excelsior,13274,Netherlands,3,26
6262,15660.0,0.0,4.0,0.0,False,15660.0,13274.0,2015/2016,34.0,2016-05-08,False,50,50,Balanced,Balanced,Normal,Normal,58,54,Mixed,Mixed,Organised,Organised,67,55,Risky,Normal,56,64,Normal,Normal,50,28,Normal,Little,Organised,Organised,50,54,Medium,Medium,61,58,Press,Press,55,47,Normal,Normal,Cover,Cover,71.08125,69.01764705882353,68.0,71.70588235294117,3.6916666666666664,2.7516666666666665,2.283333333333333,10229.0,9908.0,0.0,2.0,5,AZ,13274,Netherlands,2,18
6263,15660.0,2.0,4.0,1.0,True,15660.0,13274.0,2015/2016,34.0,2016-05-08,True,50,50,Balanced,Balanced,Normal,Normal,54,58,Mixed,Mixed,Organised,Organised,55,67,Normal,Risky,64,56,Normal,Normal,28,50,Little,Normal,Organised,Organised,54,50,Medium,Medium,58,61,Press,Press,47,55,Normal,Normal,Cover,Cover,69.01764705882353,71.08125,71.70588235294117,68.0,3.6916666666666664,2.283333333333333,2.7516666666666665,9908.0,10229.0,2.0,0.0,5,FC Utrecht,13274,Netherlands,2,18
6264,15492.0,0.0,4.0,0.0,False,15492.0,13274.0,2015/2016,17.0,2015-12-19,True,50,50,Balanced,Balanced,Normal,Normal,58,54,Mixed,Mixed,Organised,Organised,67,55,Risky,Normal,56,64,Normal,Normal,50,28,Normal,Little,Organised,Organised,50,54,Medium,Medium,61,58,Press,Press,55,47,Normal,Normal,Cover,Cover,71.08125,69.01764705882353,68.0,71.70588235294117,3.516666666666667,2.1416666666666666,3.1050000000000004,10229.0,9908.0,0.0,4.0,12,AZ,13274,Netherlands,1,19
6265,15492.0,4.0,3.0,1.0,True,15492.0,13274.0,2015/2016,17.0,2015-12-19,False,50,50,Balanced,Balanced,Normal,Normal,54,58,Mixed,Mixed,Organised,Organised,55,67,Normal,Risky,64,56,Normal,Normal,28,50,Little,Normal,Organised,Organised,54,50,Medium,Medium,58,61,Press,Press,47,55,Normal,Normal,Cover,Cover,69.01764705882353,71.08125,71.70588235294117,68.0,3.516666666666667,3.1050000000000004,2.1416666666666666,9908.0,10229.0,4.0,0.0,12,FC Utrecht,13274,Netherlands,1,19
6266,15526.0,2.0,3.0,0.0,False,15526.0,13274.0,2015/2016,20.0,2016-01-27,True,50,43,Balanced,Balanced,Normal,Normal,58,57,Mixed,Mixed,Organised,Organised,67,46,Risky,Normal,56,50,Normal,Normal,50,38,Normal,Normal,Organised,Organised,50,42,Medium,Medium,61,49,Press,Press,55,47,Normal,Normal,Cover,Cover,71.08125,65.96153846153847,68.0,64.6923076923077,4.405,1.4449999999999996,6.333333333333333,10229.0,7788.0,2.0,2.0,1,AZ,13274,Netherlands,1,26
6267,15526.0,2.0,4.0,1.0,True,15526.0,13274.0,2015/2016,20.0,2016-01-27,False,43,50,Balanced,Balanced,Normal,Normal,57,58,Mixed,Mixed,Organised,Organised,46,67,Normal,Risky,50,56,Normal,Normal,38,50,Normal,Normal,Organised,Organised,42,50,Medium,Medium,49,61,Press,Press,47,55,Normal,Normal,Cover,Cover,65.96153846153847,71.08125,64.6923076923077,68.0,4.405,6.333333333333333,1.4449999999999996,7788.0,10229.0,2.0,2.0,1,SC Cambuur,13274,Netherlands,1,26
6268,15658.0,1.0,1.0,0.0,True,15658.0,13274.0,2015/2016,33.0,2016-05-01,True,49,43,Balanced,Balanced,Normal,Normal,59,44,Mixed,Mixed,Organised,Organised,52,59,Normal,Normal,49,45,Normal,Normal,55,42,Normal,Normal,Organised,Organised,40,39,Medium,Medium,48,37,Press,Press,53,42,Normal,Normal,Cover,Cover,67.49612403100775,66.62,66.46153846153847,68.0,3.5333333333333337,1.9333333333333333,3.616666666666667,8464.0,9803.0,1.0,1.0,5,N.E.C.,13274,Netherlands,4,22
6269,15658.0,1.0,3.0,1.0,False,15658.0,13274.0,2015/2016,33.0,2016-05-01,False,43,49,Balanced,Balanced,Normal,Normal,44,59,Mixed,Mixed,Organised,Organised,59,52,Normal,Normal,45,49,Normal,Normal,42,55,Normal,Normal,Organised,Organised,39,40,Medium,Medium,37,48,Press,Press,42,53,Normal,Normal,Cover,Cover,66.62,67.49612403100775,68.0,66.46153846153847,3.5333333333333337,3.616666666666667,1.9333333333333333,9803.0,8464.0,1.0,1.0,5,Roda JC Kerkrade,13274,Netherlands,4,22
6270,15422.0,3.0,1.0,0.0,True,15422.0,13274.0,2015/2016,1.0,2015-08-12,True,49,53,Balanced,Balanced,Normal,Normal,59,69,Mixed,Long,Organised,Organised,52,48,Normal,Normal,49,45,Normal,Normal,55,43,Normal,Normal,Organised,Organised,40,29,Medium,Deep,48,41,Press,Press,53,36,Normal,Normal,Cover,Cover,67.49612403100775,67.14545454545454,66.46153846153847,64.72727272727273,3.616666666666667,1.7766666666666666,4.205,8464.0,10218.0,3.0,1.0,8,N.E.C.,13274,Netherlands,2,32
6271,15422.0,1.0,1.0,1.0,False,15422.0,13274.0,2015/2016,1.0,2015-08-12,False,53,49,Balanced,Balanced,Normal,Normal,69,59,Long,Mixed,Organised,Organised,48,52,Normal,Normal,45,49,Normal,Normal,43,55,Normal,Normal,Organised,Organised,29,40,Deep,Medium,41,48,Press,Press,36,53,Normal,Normal,Cover,Cover,67.14545454545454,67.49612403100775,64.72727272727273,66.46153846153847,3.616666666666667,4.205,1.7766666666666666,10218.0,8464.0,1.0,3.0,8,Excelsior,13274,Netherlands,2,32
6272,15527.0,3.0,2.0,2.0,True,15527.0,13274.0,2015/2016,20.0,2016-01-27,True,49,48,Balanced,Balanced,Normal,Normal,59,43,Mixed,Mixed,Organised,Organised,52,43,Normal,Normal,49,58,Normal,Normal,55,39,Normal,Normal,Organised,Organised,40,44,Medium,Medium,48,41,Press,Press,53,55,Normal,Normal,Cover,Cover,67.49612403100775,68.96190476190476,66.46153846153847,66.66666666666667,3.5833333333333335,2.0083333333333333,3.366666666666667,8464.0,8611.0,3.0,3.0,1,N.E.C.,13274,Netherlands,2,21
6273,15527.0,3.0,9.0,0.0,False,15527.0,13274.0,2015/2016,20.0,2016-01-27,False,48,49,Balanced,Balanced,Normal,Normal,43,59,Mixed,Mixed,Organised,Organised,43,52,Normal,Normal,58,49,Normal,Normal,39,55,Normal,Normal,Organised,Organised,44,40,Medium,Medium,41,48,Press,Press,55,53,Normal,Normal,Cover,Cover,68.96190476190476,67.49612403100775,66.66666666666667,66.46153846153847,3.5833333333333335,3.366666666666667,2.0083333333333333,8611.0,8464.0,3.0,3.0,1,FC Twente,13274,Netherlands,2,21
6274,15506.0,3.0,4.0,0.0,False,15506.0,13274.0,2015/2016,19.0,2016-01-22,False,49,55,Balanced,Balanced,Normal,Little,59,55,Mixed,Mixed,Organised,Organised,52,57,Normal,Normal,49,59,Normal,Normal,55,54,Normal,Normal,Organised,Organised,40,49,Medium,Medium,48,47,Press,Press,53,53,Normal,Normal,Cover,Cover,67.49612403100775,70.45652173913044,66.46153846153847,74.0,3.3833333333333333,3.266666666666667,2.1333333333333333,8464.0,8674.0,3.0,3.0,1,N.E.C.,13274,Netherlands,3,27
6275,15506.0,3.0,6.0,0.0,True,15506.0,13274.0,2015/2016,19.0,2016-01-22,True,55,49,Balanced,Balanced,Little,Normal,55,59,Mixed,Mixed,Organised,Organised,57,52,Normal,Normal,59,49,Normal,Normal,54,55,Normal,Normal,Organised,Organised,49,40,Medium,Medium,47,48,Press,Press,53,53,Normal,Normal,Cover,Cover,70.45652173913044,67.49612403100775,74.0,66.46153846153847,3.3833333333333333,2.1333333333333333,3.266666666666667,8674.0,8464.0,3.0,3.0,1,FC Groningen,13274,Netherlands,3,27
6276,15481.0,1.0,1.0,2.0,False,15481.0,13274.0,2015/2016,16.0,2015-12-12,False,49,43,Balanced,Balanced,Normal,Normal,59,57,Mixed,Mixed,Organised,Organised,52,46,Normal,Normal,49,50,Normal,Normal,55,38,Normal,Normal,Organised,Organised,40,42,Medium,Medium,48,49,Press,Press,53,47,Normal,Normal,Cover,Cover,67.49612403100775,65.96153846153847,66.46153846153847,64.6923076923077,3.3249999999999997,2.3216666666666663,2.9166666666666665,8464.0,7788.0,1.0,2.0,12,N.E.C.,13274,Netherlands,2,29
6277,15481.0,2.0,1.0,0.0,True,15481.0,13274.0,2015/2016,16.0,2015-12-12,True,43,49,Balanced,Balanced,Normal,Normal,57,59,Mixed,Mixed,Organised,Organised,46,52,Normal,Normal,50,49,Normal,Normal,38,55,Normal,Normal,Organised,Organised,42,40,Medium,Medium,49,48,Press,Press,47,53,Normal,Normal,Cover,Cover,65.96153846153847,67.49612403100775,64.6923076923077,66.46153846153847,3.3249999999999997,2.9166666666666665,2.3216666666666663,7788.0,8464.0,2.0,1.0,12,SC Cambuur,13274,Netherlands,2,29
6278,15569.0,3.0,0.0,0.0,True,15569.0,13274.0,2015/2016,25.0,2016-02-26,False,49,53,Balanced,Balanced,Normal,Normal,59,69,Mixed,Long,Organised,Organised,52,48,Normal,Normal,49,45,Normal,Normal,55,43,Normal,Normal,Organised,Organised,40,29,Medium,Deep,48,41,Press,Press,53,36,Normal,Normal,Cover,Cover,67.49612403100775,67.14545454545454,66.46153846153847,64.72727272727273,3.3083333333333336,2.6916666666666664,2.5,8464.0,10218.0,3.0,2.0,2,N.E.C.,13274,Netherlands,3,21
6279,15569.0,2.0,4.0,1.0,False,15569.0,13274.0,2015/2016,25.0,2016-02-26,True,53,49,Balanced,Balanced,Normal,Normal,69,59,Long,Mixed,Organised,Organised,48,52,Normal,Normal,45,49,Normal,Normal,43,55,Normal,Normal,Organised,Organised,29,40,Deep,Medium,41,48,Press,Press,36,53,Normal,Normal,Cover,Cover,67.14545454545454,67.49612403100775,64.72727272727273,66.46153846153847,3.3083333333333336,2.5,2.6916666666666664,10218.0,8464.0,2.0,3.0,2,Excelsior,13274,Netherlands,3,21
6280,15718.0,4.0,3.0,0.0,False,15718.0,13274.0,2015/2016,9.0,2015-10-18,False,49,48,Balanced,Balanced,Normal,Normal,59,43,Mixed,Mixed,Organised,Organised,52,43,Normal,Normal,49,58,Normal,Normal,55,39,Normal,Normal,Organised,Organised,40,44,Medium,Medium,48,41,Press,Press,53,55,Normal,Normal,Cover,Cover,67.49612403100775,68.96190476190476,66.46153846153847,66.66666666666667,3.5916666666666663,3.6999999999999997,1.8916666666666668,8464.0,8611.0,4.0,4.0,10,N.E.C.,13274,Netherlands,1,21
6281,15718.0,4.0,3.0,0.0,True,15718.0,13274.0,2015/2016,9.0,2015-10-18,True,48,49,Balanced,Balanced,Normal,Normal,43,59,Mixed,Mixed,Organised,Organised,43,52,Normal,Normal,58,49,Normal,Normal,39,55,Normal,Normal,Organised,Organised,44,40,Medium,Medium,41,48,Press,Press,55,53,Normal,Normal,Cover,Cover,68.96190476190476,67.49612403100775,66.66666666666667,66.46153846153847,3.5916666666666663,1.8916666666666668,3.6999999999999997,8611.0,8464.0,4.0,4.0,10,FC Twente,13274,Netherlands,1,21
6282,15641.0,3.0,1.0,1.0,True,15641.0,13274.0,2015/2016,32.0,2016-04-19,True,55,43,Balanced,Balanced,Little,Normal,55,44,Mixed,Mixed,Organised,Organised,57,59,Normal,Normal,59,45,Normal,Normal,54,42,Normal,Normal,Organised,Organised,49,39,Medium,Medium,47,37,Press,Press,53,42,Normal,Normal,Cover,Cover,70.45652173913044,66.62,74.0,68.0,3.4166666666666665,2.1416666666666666,3.1633333333333336,8674.0,9803.0,3.0,3.0,4,FC Groningen,13274,Netherlands,2,26
6283,15641.0,3.0,1.0,0.0,False,15641.0,13274.0,2015/2016,32.0,2016-04-19,False,43,55,Balanced,Balanced,Normal,Little,44,55,Mixed,Mixed,Organised,Organised,59,57,Normal,Normal,45,59,Normal,Normal,42,54,Normal,Normal,Organised,Organised,39,49,Medium,Medium,37,47,Press,Press,42,53,Normal,Normal,Cover,Cover,66.62,70.45652173913044,68.0,74.0,3.4166666666666665,3.1633333333333336,2.1416666666666666,9803.0,8674.0,3.0,3.0,4,Roda JC Kerkrade,13274,Netherlands,2,26
6284,15614.0,5.0,1.0,0.0,True,15614.0,13274.0,2015/2016,3.0,2015-08-21,True,55,53,Balanced,Balanced,Little,Normal,55,69,Mixed,Long,Organised,Organised,57,48,Normal,Normal,59,45,Normal,Normal,54,43,Normal,Normal,Organised,Organised,49,29,Medium,Deep,47,41,Press,Press,53,36,Normal,Normal,Cover,Cover,70.45652173913044,67.14545454545454,74.0,64.72727272727273,3.8666666666666667,1.655,4.741666666666667,8674.0,10218.0,5.0,3.0,8,FC Groningen,13274,Netherlands,1,24
6285,15614.0,3.0,2.0,0.0,False,15614.0,13274.0,2015/2016,3.0,2015-08-21,False,53,55,Balanced,Balanced,Normal,Little,69,55,Long,Mixed,Organised,Organised,48,57,Normal,Normal,45,59,Normal,Normal,43,54,Normal,Normal,Organised,Organised,29,49,Deep,Medium,41,47,Press,Press,36,53,Normal,Normal,Cover,Cover,67.14545454545454,70.45652173913044,64.72727272727273,74.0,3.8666666666666667,4.741666666666667,1.655,10218.0,8674.0,3.0,5.0,8,Excelsior,13274,Netherlands,1,24
6286,15714.0,3.0,3.0,1.0,True,15714.0,13274.0,2015/2016,9.0,2015-10-17,True,55,51,Balanced,Balanced,Little,Normal,55,63,Mixed,Mixed,Organised,Organised,57,48,Normal,Normal,59,53,Normal,Normal,54,52,Normal,Normal,Organised,Organised,49,43,Medium,Medium,47,45,Press,Press,53,47,Normal,Normal,Cover,Cover,70.45652173913044,68.33076923076923,74.0,69.0,3.5500000000000003,1.7916666666666667,4.216666666666667,8674.0,8525.0,3.0,0.0,10,FC Groningen,13274,Netherlands,2,31
6287,15714.0,0.0,3.0,2.0,False,15714.0,13274.0,2015/2016,9.0,2015-10-17,False,51,55,Balanced,Balanced,Normal,Little,63,55,Mixed,Mixed,Organised,Organised,48,57,Normal,Normal,53,59,Normal,Normal,52,54,Normal,Normal,Organised,Organised,43,49,Medium,Medium,45,47,Press,Press,47,53,Normal,Normal,Cover,Cover,68.33076923076923,70.45652173913044,69.0,74.0,3.5500000000000003,4.216666666666667,1.7916666666666667,8525.0,8674.0,0.0,3.0,10,Willem II,13274,Netherlands,2,31
6288,15711.0,0.0,2.0,0.0,False,15711.0,13274.0,2015/2016,8.0,2015-10-04,False,55,57,Balanced,Balanced,Little,Normal,55,48,Mixed,Mixed,Organised,Free Form,57,53,Normal,Normal,59,37,Normal,Normal,54,71,Normal,Lots,Organised,Free Form,49,60,Medium,Medium,47,58,Press,Press,53,62,Normal,Normal,Cover,Cover,70.45652173913044,70.68125,74.0,74.0,4.093333333333334,5.425,1.5516666666666667,8674.0,8277.0,0.0,4.0,10,FC Groningen,13274,Netherlands,1,12
6289,15711.0,4.0,6.0,4.0,True,15711.0,13274.0,2015/2016,8.0,2015-10-04,True,57,55,Balanced,Balanced,Normal,Little,48,55,Mixed,Mixed,Free Form,Organised,53,57,Normal,Normal,37,59,Normal,Normal,71,54,Lots,Normal,Free Form,Organised,60,49,Medium,Medium,58,47,Press,Press,62,53,Normal,Normal,Cover,Cover,70.68125,70.45652173913044,74.0,74.0,4.093333333333334,1.5516666666666667,5.425,8277.0,8674.0,4.0,0.0,10,Vitesse,13274,Netherlands,1,12
6290,15591.0,2.0,5.0,0.0,True,15591.0,13274.0,2015/2016,27.0,2016-03-12,False,55,53,Balanced,Balanced,Little,Normal,55,69,Mixed,Long,Organised,Organised,57,48,Normal,Normal,59,45,Normal,Normal,54,43,Normal,Normal,Organised,Organised,49,29,Medium,Deep,47,41,Press,Press,53,36,Normal,Normal,Cover,Cover,70.45652173913044,67.14545454545454,74.0,64.72727272727273,3.3499999999999996,2.7083333333333335,2.455,8674.0,10218.0,2.0,2.0,3,FC Groningen,13274,Netherlands,3,31
6291,15591.0,2.0,1.0,3.0,False,15591.0,13274.0,2015/2016,27.0,2016-03-12,True,53,55,Balanced,Balanced,Normal,Little,69,55,Long,Mixed,Organised,Organised,48,57,Normal,Normal,45,59,Normal,Normal,43,54,Normal,Normal,Organised,Organised,29,49,Deep,Medium,41,47,Press,Press,36,53,Normal,Normal,Cover,Cover,67.14545454545454,70.45652173913044,64.72727272727273,74.0,3.3499999999999996,2.455,2.7083333333333335,10218.0,8674.0,2.0,2.0,3,Excelsior,13274,Netherlands,3,31
6292,15669.0,2.0,2.0,0.0,False,15669.0,13274.0,2015/2016,4.0,2015-08-29,False,55,50,Balanced,Balanced,Little,Normal,55,54,Mixed,Mixed,Organised,Organised,57,55,Normal,Normal,59,64,Normal,Normal,54,28,Normal,Little,Organised,Organised,49,54,Medium,Medium,47,58,Press,Press,53,47,Normal,Normal,Cover,Cover,70.45652173913044,69.01764705882353,74.0,71.70588235294117,3.5500000000000003,3.4,2.0,8674.0,9908.0,2.0,2.0,8,FC Groningen,13274,Netherlands,3,20
6293,15669.0,2.0,1.0,0.0,True,15669.0,13274.0,2015/2016,4.0,2015-08-29,True,50,55,Balanced,Balanced,Normal,Little,54,55,Mixed,Mixed,Organised,Organised,55,57,Normal,Normal,64,59,Normal,Normal,28,54,Little,Normal,Organised,Organised,54,49,Medium,Medium,58,47,Press,Press,47,53,Normal,Normal,Cover,Cover,69.01764705882353,70.45652173913044,71.70588235294117,74.0,3.5500000000000003,2.0,3.4,9908.0,8674.0,2.0,2.0,8,FC Utrecht,13274,Netherlands,3,20
6294,15570.0,1.0,3.0,1.0,True,15570.0,13274.0,2015/2016,25.0,2016-02-27,False,55,48,Balanced,Balanced,Little,Normal,55,43,Mixed,Mixed,Organised,Organised,57,43,Normal,Normal,59,58,Normal,Normal,54,39,Normal,Normal,Organised,Organised,49,44,Medium,Medium,47,41,Press,Press,53,55,Normal,Normal,Cover,Cover,70.45652173913044,68.96190476190476,74.0,66.66666666666667,3.8499999999999996,4.466666666666667,1.6966666666666665,8674.0,8611.0,1.0,4.0,2,FC Groningen,13274,Netherlands,3,18
6295,15570.0,4.0,4.0,1.0,False,15570.0,13274.0,2015/2016,25.0,2016-02-27,True,48,55,Balanced,Balanced,Normal,Little,43,55,Mixed,Mixed,Organised,Organised,43,57,Normal,Normal,58,59,Normal,Normal,39,54,Normal,Normal,Organised,Organised,44,49,Medium,Medium,41,47,Press,Press,55,53,Normal,Normal,Cover,Cover,68.96190476190476,70.45652173913044,66.66666666666667,74.0,3.8499999999999996,1.6966666666666665,4.466666666666667,8611.0,8674.0,4.0,1.0,2,FC Twente,13274,Netherlands,3,18
6296,15524.0,1.0,2.0,1.0,False,15524.0,13274.0,2015/2016,20.0,2016-01-26,False,55,51,Balanced,Balanced,Little,Normal,55,63,Mixed,Mixed,Organised,Organised,57,48,Normal,Normal,59,53,Normal,Normal,54,52,Normal,Normal,Organised,Organised,49,43,Medium,Medium,47,45,Press,Press,53,47,Normal,Normal,Cover,Cover,70.45652173913044,68.33076923076923,74.0,69.0,3.4333333333333336,3.5833333333333335,1.985,8674.0,8525.0,1.0,2.0,1,FC Groningen,13274,Netherlands,2,32
6297,15524.0,2.0,2.0,0.0,True,15524.0,13274.0,2015/2016,20.0,2016-01-26,True,51,55,Balanced,Balanced,Normal,Little,63,55,Mixed,Mixed,Organised,Organised,48,57,Normal,Normal,53,59,Normal,Normal,52,54,Normal,Normal,Organised,Organised,43,49,Medium,Medium,45,47,Press,Press,47,53,Normal,Normal,Cover,Cover,68.33076923076923,70.45652173913044,69.0,74.0,3.4333333333333336,1.985,3.5833333333333335,8525.0,8674.0,2.0,1.0,1,Willem II,13274,Netherlands,2,32
6298,15535.0,4.0,2.0,1.0,False,15535.0,13274.0,2015/2016,21.0,2016-01-30,False,55,45,Balanced,Balanced,Little,Normal,55,56,Mixed,Mixed,Organised,Organised,57,57,Normal,Normal,59,50,Normal,Normal,54,58,Normal,Normal,Organised,Organised,49,58,Medium,Medium,47,60,Press,Press,53,63,Normal,Normal,Cover,Cover,70.45652173913044,68.6625,74.0,66.375,3.483333333333333,3.7000000000000006,1.9216666666666666,8674.0,6413.0,4.0,6.0,1,FC Groningen,13274,Netherlands,2,21
6299,15535.0,6.0,2.0,0.0,True,15535.0,13274.0,2015/2016,21.0,2016-01-30,True,45,55,Balanced,Balanced,Normal,Little,56,55,Mixed,Mixed,Organised,Organised,57,57,Normal,Normal,50,59,Normal,Normal,58,54,Normal,Normal,Organised,Organised,58,49,Medium,Medium,60,47,Press,Press,63,53,Normal,Normal,Cover,Cover,68.6625,70.45652173913044,66.375,74.0,3.483333333333333,1.9216666666666666,3.7000000000000006,6413.0,8674.0,6.0,4.0,1,PEC Zwolle,13274,Netherlands,2,21
6300,15478.0,1.0,4.0,2.0,False,15478.0,13274.0,2015/2016,15.0,2015-12-06,False,55,43,Balanced,Balanced,Little,Normal,55,44,Mixed,Mixed,Organised,Organised,57,59,Normal,Normal,59,45,Normal,Normal,54,42,Normal,Normal,Organised,Organised,49,39,Medium,Medium,47,37,Press,Press,53,42,Normal,Normal,Cover,Cover,70.45652173913044,66.62,74.0,68.0,3.4,2.355,2.8183333333333334,8674.0,9803.0,1.0,2.0,12,FC Groningen,13274,Netherlands,2,16
6301,15478.0,2.0,6.0,2.0,True,15478.0,13274.0,2015/2016,15.0,2015-12-06,True,43,55,Balanced,Balanced,Normal,Little,44,55,Mixed,Mixed,Organised,Organised,59,57,Normal,Normal,45,59,Normal,Normal,42,54,Normal,Normal,Organised,Organised,39,49,Medium,Medium,37,47,Press,Press,42,53,Normal,Normal,Cover,Cover,66.62,70.45652173913044,68.0,74.0,3.4,2.8183333333333334,2.355,9803.0,8674.0,2.0,1.0,12,Roda JC Kerkrade,13274,Netherlands,2,16
6302,15435.0,1.0,1.0,1.0,False,15435.0,13274.0,2015/2016,11.0,2015-10-31,True,55,45,Balanced,Balanced,Little,Normal,55,56,Mixed,Mixed,Organised,Organised,57,57,Normal,Normal,59,50,Normal,Normal,54,58,Normal,Normal,Organised,Organised,49,58,Medium,Medium,47,60,Press,Press,53,63,Normal,Normal,Cover,Cover,70.45652173913044,68.6625,74.0,66.375,3.5500000000000003,1.9516666666666664,3.5583333333333336,8674.0,6413.0,1.0,3.0,10,FC Groningen,13274,Netherlands,3,15
6303,15435.0,3.0,6.0,1.0,True,15435.0,13274.0,2015/2016,11.0,2015-10-31,False,45,55,Balanced,Balanced,Normal,Little,56,55,Mixed,Mixed,Organised,Organised,57,57,Normal,Normal,50,59,Normal,Normal,58,54,Normal,Normal,Organised,Organised,58,49,Medium,Medium,60,47,Press,Press,63,53,Normal,Normal,Cover,Cover,68.6625,70.45652173913044,66.375,74.0,3.5500000000000003,3.5583333333333336,1.9516666666666664,6413.0,8674.0,3.0,1.0,10,PEC Zwolle,13274,Netherlands,3,15
